# 从你的全世界路过(黒子これも)
# Converted from SkyStudio format
# BPM: 380
# Total chords: 480

Time,Keys,Duration
45.22,A#3C#3F#3,0.16
45.37,F#3G#3,0.16
45.53,B2F#3,0.16
45.69,A3C#3F#3,0.16
45.84,F#3G#3,0.16
46.00,B2F#3,0.16
46.16,A#3F#3,0.16
46.31,B2F#3G#3,0.16
46.47,A3C#3D#3,0.16
46.63,A#3F3,0.16
46.79,A2A3C3C4D3G3,0.16
46.94,A2A3E3,0.16
47.10,A2D3G3,0.16
47.26,A2C3F#3,0.16
47.41,A2A3E3,0.16
47.57,A#3A2D3,0.16
47.73,A2C4D#3,0.16
47.88,A#3A2E3,0.16
48.04,A#2F3,0.16
48.20,A#2A#3D#3,0.16
48.36,A#2C#3G#3,0.16
48.51,A#2A#3F3,0.16
48.67,A#2A#3D#3,0.16
48.83,A#2D#3G#3,0.16
48.98,A#2C4E3,0.16
49.14,A#2A#3D#3,0.16
49.30,B2C#3F#3,0.16
49.45,A#3B2D#3,0.16
49.61,B2C#3G#3,0.16
49.77,B2C#3F#3,0.16
49.93,A#3B2D#3G#3,0.16
50.08,B2C#3G#3,0.16
50.24,B2F#3,0.16
50.40,A#3B2D#3F#3,0.16
50.55,B2F#3G#3,0.16
50.71,B2F#3,0.16
50.87,B2D#3F#3,0.16
51.02,B2D#3F#3,0.16
51.18,A#3B2D#3F#3,0.16
51.34,A#3B2D#3F#3,0.16
51.50,A#3B2C#3D#3F#3G#3,0.16
51.65,A#3B2C#3D#3F#3G#3,0.16
51.81,A2D3,0.16
51.97,C3F3,0.16
52.12,D3,0.16
52.28,B2,0.16
52.44,A2C3D3F3,0.16
52.59,D3,0.16
52.75,B2,0.16
52.91,A2C3D3F3,0.16
53.07,D3,0.16
53.22,A#2C#3F3,0.16
53.38,D#3,0.16
53.54,C#3,0.16
53.69,A#2C#3F3,0.16
53.85,D#3,0.16
54.01,C#3,0.16
54.16,A#2C#3F3,0.16
54.32,D#3,0.16
54.48,B2D3F3,0.16
54.64,D3,0.16
54.79,B2,0.16
54.95,B2D3F3,0.16
55.11,D3,0.16
55.26,B2,0.16
55.42,B2D3F3,0.16
55.58,D3,0.16
55.73,B2D3E3,0.16
55.89,D3,0.16
56.05,B2,0.16
56.21,B2D#3D3,0.16
56.36,D3,0.16
56.52,B2,0.16
56.68,B2D3E3,0.16
56.83,D3,0.16
56.99,A2C3D3F3,0.16
57.15,D3,0.16
57.30,B2,0.16
57.46,A2C3D3F3,0.16
57.62,D3,0.16
57.78,B2,0.16
57.93,A2C3D3F3,0.16
58.09,D3,0.16
58.25,A#2C#3F3,0.16
58.40,D#3,0.16
58.56,C#3,0.16
58.72,A#2C#3F3,0.16
58.88,D#3,0.16
59.03,C#3,0.16
59.19,A#2C#3F3,0.16
59.35,D#3,0.16
59.50,B2D3F3,0.16
59.66,D3,0.16
59.82,B2,0.16
59.97,B2D3F3,0.16
60.13,D3,0.16
60.29,B2,0.16
60.45,B2D3F3,0.16
60.60,D3,0.16
60.76,B2D3E3,0.16
60.92,D3,0.16
61.07,B2,0.16
61.23,B2D3G3,0.16
61.39,D3,0.16
61.54,B2,0.16
61.70,B2D3F#3,0.16
61.86,D3,0.16
62.02,A2C3D3F3,0.16
62.17,D3,0.16
62.33,B2,0.16
62.49,A2C3D3F3,0.16
62.64,D3,0.16
62.80,B2,0.16
62.96,A2C3D#3F#3,0.16
63.11,A3D3,0.16
63.27,A#2C#3F3G#3,0.16
63.43,A#2C#3F3G#3,0.16
63.59,D#3F#3,0.16
63.74,C#3F3,0.16
63.90,A#2C#3D#3,0.16
64.06,D#3,0.16
64.21,D3,0.16
64.37,A#2C#3D#3F3,0.16
64.53,B2D#3,0.16
64.68,B2D3F3,0.16
64.84,D3,0.16
65.00,B2,0.16
65.16,B2D3F3,0.16
65.31,D3,0.16
65.47,B2,0.16
65.63,B2D3F3,0.16
65.78,D3,0.16
65.94,B2D3E3,0.16
66.10,D3,0.16
66.25,B2,0.16
66.41,B2D#3D3,0.16
66.57,D3,0.16
66.72,B2,0.16
66.88,B2D3E3,0.16
67.04,D3,0.16
67.20,A2B2D3E3,0.16
67.35,D3,0.16
67.51,B2,0.16
67.67,A2C3D3F3,0.16
67.82,D3,0.16
67.98,B2,0.16
68.14,A2C3D#3F3,0.16
68.30,D3F#3,0.16
68.45,A#2C#3F3,0.16
68.61,D#3,0.16
68.77,D3,0.16
68.92,A#2C#3D#3F3,0.16
69.08,D#3,0.16
69.24,C#3,0.16
69.39,B2C#3F3,0.16
69.55,D3,0.16
69.71,B2D3F3,0.16
69.86,D3,0.16
70.02,B2,0.16
70.18,B2D3F3,0.16
70.34,D3,0.16
70.49,B2,0.16
70.65,B2D3F3,0.16
70.81,D3,0.16
70.96,B2D3E3,0.16
71.12,D3,0.16
71.28,B2,0.16
71.44,B2D3G3,0.16
71.59,D3,0.16
71.75,B2,0.16
71.91,B2D3F#3,0.16
72.06,D3,0.16
72.22,A2C3D3F3,0.16
72.38,D3,0.16
72.53,B2,0.16
72.69,A2C3D3F3,0.16
72.85,D3,0.16
73.00,B2,0.16
73.16,A2C3D#3F#3,0.16
73.32,A3D3,0.16
73.48,A#2C#3F3G#3,0.16
73.63,D#3F#3,0.16
73.79,C#3F3,0.16
73.95,A#2C#3D#3,0.16
74.10,D#3,0.16
74.26,D3,0.16
74.42,A#2C#3D#3F3,0.16
74.58,B2D#3,0.16
74.73,A#3B2D3F3,0.16
74.89,D3,0.16
75.05,B2,0.16
75.20,A#3B2D3F3,0.16
75.36,D3,0.16
75.52,B2,0.16
75.67,B2D3F3,0.16
75.83,D3,0.16
75.99,A#3B2D3E3,0.16
76.14,D3,0.16
76.30,B2,0.16
76.46,B2C4D#3D3,0.16
76.62,D3,0.16
76.77,B2,0.16
76.93,A3B2D3E3,0.16
77.09,D3,0.16
77.24,A2B2D3E3,0.16
77.40,D3,0.16
77.56,B2,0.16
77.72,A2C3D3F3,0.16
77.87,D3,0.16
78.03,B2,0.16
78.19,A2C3D#3F#3,0.16
78.34,A3D3,0.16
78.50,A#2C#3F3,0.16
78.66,D#3,0.16
78.81,D3,0.16
78.97,A#2C#3D#3F3,0.16
79.13,D#3,0.16
79.28,C#3,0.16
79.44,A#2B2C#3F3,0.16
79.60,D3,0.16
79.76,B2D3F3,0.16
79.91,D3,0.16
80.07,B2,0.16
80.23,B2D3F3,0.16
80.38,D3,0.16
80.54,B2,0.16
80.70,B2D3F3,0.16
80.86,D3,0.16
81.01,B2D3E3,0.16
81.17,D3,0.16
81.33,B2,0.16
81.48,B2D3G3,0.16
81.64,D3,0.16
81.80,B2,0.16
81.95,B2D3F#3,0.16
82.11,D3,0.16
82.27,A2C3D3F3,0.16
82.42,D3,0.16
82.58,B2,0.16
82.74,A2C3D3F3,0.16
82.90,D3,0.16
83.05,B2F3,0.16
83.21,A2C3D#3F#3,0.16
83.37,A3D3,0.16
83.52,A#2C#3F3G#3,0.16
83.68,D#3F#3,0.16
83.84,C#3F3,0.16
84.00,A#2C#3D#3,0.16
84.15,D#3,0.16
84.31,D3,0.16
84.47,A#2C#3D#3F3,0.16
84.62,B2D#3,0.16
84.78,A#3B2D3F3,0.16
84.94,D3,0.16
85.09,B2,0.16
85.25,B2C4D3F3,0.16
85.41,D3,0.16
85.56,B2,0.16
85.72,B2D3F3,0.16
85.88,D3,0.16
86.04,A3B2D3E3,0.16
86.19,D3,0.16
86.35,B2,0.16
86.51,B2D3G3,0.16
86.66,D3,0.16
86.82,B2,0.16
86.98,B2D3F#3,0.16
87.14,D3,0.16
87.29,A2C3D3F3,0.16
87.45,D3,0.16
87.61,B2,0.16
87.76,A2C3D3F3,0.16
87.92,D3,0.16
88.08,B2,0.16
88.23,A#3A2C3D3E3,0.16
88.39,D3F#3,0.16
88.55,A#2A#3C#3F3,0.16
88.70,D#3,0.16
88.86,D3,0.16
89.02,A#2C#3C4D#3F3,0.16
89.18,D#3,0.16
89.33,C#3,0.16
89.49,A#2A#3B2C#3F3,0.16
89.65,D3,0.16
89.80,A3B2D3F3,0.16
89.96,D3,0.16
90.12,B2,0.16
90.28,B2D3F3,0.16
90.43,D3,0.16
90.59,B2,0.16
90.75,B2D3F3,0.16
90.90,D3,0.16
91.06,B2D3E3,0.16
91.22,D3,0.16
91.37,B2,0.16
91.53,B2D3E3,0.16
91.69,D3,0.16
91.84,B2,0.16
92.00,D3G3,0.50
