# A叔终极还原My dearest
# Converted from SkyStudio format
# BPM: 700
# Total chords: 2534

Time,Keys,Duration
203.75,l,0.09
203.83,kmp,0.09
203.91,l,0.09
204.00,k,0.09
204.09,l,0.09
204.17,kmp,0.09
204.25,l,0.09
204.34,k,0.09
204.43,l,0.09
204.51,klu,0.09
204.59,l,0.09
204.68,k,0.09
204.76,l,0.09
204.85,;ik,0.09
204.94,l,0.09
205.02,k,0.09
205.10,l,0.09
205.19,kno,0.09
205.28,l,0.09
205.36,k,0.09
205.44,l,0.09
205.53,;ik,0.09
205.62,l,0.09
205.70,;ik,0.09
205.78,l,0.09
205.87,k,0.09
205.96,l,0.09
206.04,kno,0.09
206.12,l,0.09
206.21,;ik,0.09
206.29,l,0.09
206.38,k,0.09
206.47,l,0.09
206.55,kno,0.09
206.63,l,0.09
206.72,k,0.09
206.81,l,0.09
206.89,;ik,0.09
206.97,l,0.09
207.06,k,0.09
207.15,l,0.09
207.23,k,0.09
207.31,l,0.09
207.40,klu,0.09
207.49,l,0.09
207.57,ky,0.09
207.66,l,0.09
207.74,km,0.09
207.82,l,0.09
207.91,k,0.09
208.00,l,0.09
208.08,/k,0.09
208.16,l,0.09
208.25,ky,0.09
208.34,lu,0.09
208.42,.ky,0.09
208.50,lu,0.09
208.59,/ky,0.09
208.68,lu,0.09
208.76,ky,0.09
208.84,lu,0.09
208.93,ky,0.09
209.01,lu,0.09
209.10,kmy,0.09
209.19,lu,0.09
209.27,ky,0.09
209.35,l,0.09
209.44,/klu,0.09
209.53,l,0.09
209.61,k,0.09
209.69,l,0.09
209.78,/ky,0.09
209.87,l,0.09
209.95,/klu,0.09
210.03,l,0.09
210.12,ky,0.09
210.21,lu,0.09
210.29,ky,0.09
210.38,lu,0.09
210.46,kmp,0.17
210.63,l,0.17
210.80,;ip,0.34
211.14,no,0.17
211.31,;i,0.34
211.65,no,0.34
211.99,;i,0.34
212.33,lu,0.17
212.50,lu,0.17
212.67,ky,0.26
212.93,p,0.09
213.01,h,0.09
213.09,j,0.09
213.18,k,0.09
213.26,l,0.09
213.35,;,0.09
213.44,n,0.09
213.52,m,0.09
213.60,/y,0.09
213.69,hk,0.09
213.78,;o,0.09
213.86,hk,0.09
213.94,.y,0.09
214.03,hk,0.09
214.12,,o,0.09
214.20,hk,0.09
214.28,;y,0.09
214.37,hk,0.09
214.46,mo,0.09
214.54,h,0.09
214.62,ky,0.09
214.71,h,0.09
214.79,mo,0.09
214.88,hp,0.09
214.97,ky,0.09
215.05,hp,0.09
215.13,lo,0.09
215.22,hp,0.09
215.31,ky,0.09
215.39,hp,0.09
215.47,;o,0.09
215.56,hp,0.09
215.65,ky,0.09
215.73,hp,0.09
215.81,no,0.09
215.90,hp,0.09
215.99,ky,0.09
216.07,hp,0.09
216.16,;o,0.09
216.24,hp,0.09
216.32,;u,0.09
216.41,j,0.09
216.50,p,0.09
216.58,j,0.09
216.66,nu,0.09
216.75,j,0.09
216.84,;p,0.09
216.92,j,0.09
217.00,u,0.09
217.09,j,0.09
217.18,np,0.09
217.26,j,0.09
217.34,u,0.09
217.43,j,0.09
217.51,;p,0.09
217.60,j,0.09
217.69,u,0.09
217.77,j,0.09
217.85,lp,0.09
217.94,j,0.09
218.03,ku,0.09
218.11,j,0.09
218.19,p,0.09
218.28,hj,0.09
218.37,ju,0.09
218.45,jk,0.09
218.53,lp,0.09
218.62,;j,0.09
218.71,nu,0.09
218.79,jm,0.09
218.88,,p,0.09
218.96,.j,0.09
219.04,/i,0.09
219.13,k,0.09
219.22,;h,0.09
219.30,k,0.09
219.38,.i,0.09
219.47,k,0.09
219.56,,h,0.09
219.64,k,0.09
219.72,;i,0.09
219.81,k,0.09
219.90,hm,0.09
219.98,kp,0.09
220.06,i,0.09
220.15,k,0.09
220.24,hm,0.09
220.32,kp,0.09
220.41,i,0.09
220.49,k,0.09
220.57,hl,0.09
220.66,kp,0.09
220.75,i,0.09
220.83,k,0.09
220.91,;h,0.09
221.00,kp,0.09
221.09,i,0.09
221.17,k,0.09
221.25,hn,0.09
221.34,kp,0.09
221.43,i,0.09
221.51,k,0.09
221.59,;h,0.09
221.68,kp,0.09
221.76,;y,0.09
221.85,p,0.09
221.94,ij,0.09
222.02,p,0.09
222.10,ny,0.09
222.19,p,0.09
222.28,;i,0.09
222.36,p,0.09
222.44,jy,0.09
222.53,p,0.09
222.62,in,0.09
222.70,p,0.09
222.78,jy,0.09
222.87,p,0.09
222.96,im,0.09
223.04,p,0.09
223.12,jy,0.09
223.21,p,0.09
223.29,,i,0.09
223.38,p,0.09
223.47,my,0.09
223.55,p,0.09
223.63,ip,0.09
223.72,hp,0.09
223.81,jy,0.09
223.89,kp,0.09
223.97,il,0.09
224.06,;p,0.09
224.15,ny,0.09
224.23,mp,0.09
224.31,,i,0.09
224.40,.p,0.09
224.49,/oy,0.09
224.57,k,0.09
224.66,;,0.09
224.74,k,0.09
224.82,.y,0.09
224.91,hk,0.09
225.00,,o,0.09
225.08,hk,0.09
225.16,;y,0.09
225.25,hk,0.09
225.34,mo,0.09
225.42,h,0.09
225.50,ky,0.09
225.59,h,0.09
225.68,mo,0.09
225.76,hp,0.09
225.84,ky,0.09
225.93,hp,0.09
226.01,lo,0.09
226.10,hp,0.09
226.19,ky,0.09
226.27,hp,0.09
226.35,;o,0.09
226.44,hp,0.09
226.53,ky,0.09
226.61,hp,0.09
226.69,no,0.09
226.78,hp,0.09
226.87,ky,0.09
226.95,hp,0.09
227.03,;o,0.09
227.12,hp,0.09
227.21,;hi,0.09
227.29,h,0.09
227.38,k,0.09
227.46,h,0.09
227.54,nu,0.09
227.63,j,0.09
227.72,;p,0.09
227.80,j,0.09
227.88,u,0.09
227.97,j,0.09
228.06,np,0.09
228.14,j,0.09
228.22,u,0.09
228.31,j,0.09
228.40,;p,0.09
228.48,j,0.09
228.56,pu,0.09
228.65,h,0.09
228.74,l,0.09
228.82,p,0.09
228.91,ju,0.09
228.99,jp,0.09
229.07,kp,0.09
229.16,j,0.09
229.25,u,0.09
229.33,j,0.09
229.41,lp,0.09
229.50,j,0.09
229.59,u,0.09
229.67,j,0.09
229.75,p,0.09
229.84,j,0.09
229.93,kuy,0.17
230.09,o,0.17
230.26,h,0.17
230.44,ou,0.17
230.60,p,0.17
230.78,o,0.17
230.94,ju,0.17
231.12,iky,0.34
231.46,i,0.17
231.62,p,0.17
231.79,i,0.17
231.97,h,0.17
232.13,i,0.17
232.31,ilu,0.17
232.47,;io,0.34
232.81,hi,0.17
232.99,hk,0.17
233.16,hi,0.17
233.32,luy,0.17
233.50,;i,0.17
233.66,o,0.17
233.84,knopu,0.26
234.09,p,0.09
234.18,hmp,0.09
234.26,j,0.09
234.34,,hk,0.09
234.43,l,0.09
234.51,;,0.09
234.60,./jn,0.09
234.69,m,0.17
234.85,/km,0.26
235.11,/l,0.26
235.37,/;ho,0.17
235.53,i,0.09
235.62,h,0.09
235.71,j,0.09
235.79,k,0.09
235.88,;oy,0.09
235.96,,,0.09
236.04,.,0.09
236.13,/,0.09
236.22,/;hko,0.09
236.30,/,0.09
236.38,.,0.09
236.47,,,0.09
236.56,;iy,0.09
236.64,k,0.09
236.72,j,0.09
236.81,h,0.09
236.90,i,0.17
237.06,;i,0.26
237.32,lu,0.26
237.57,ky,0.26
237.83,jlopu,0.26
238.09,u,0.09
238.17,p,0.09
238.25,h,0.09
238.34,j,0.09
238.43,loy,0.09
238.51,m,0.09
238.59,,,0.09
238.68,.,0.09
238.76,/jlp,0.09
238.85,.,0.09
238.94,,,0.09
239.02,m,0.09
239.10,loy,0.09
239.19,j,0.09
239.28,h,0.09
239.36,p,0.09
239.44,u,0.17
239.62,lu,0.26
239.87,;i,0.26
240.12,no,0.26
240.38,ijlmp,0.26
240.63,u,0.09
240.72,p,0.09
240.81,h,0.09
240.89,j,0.09
240.97,ily,0.09
241.06,m,0.09
241.15,,,0.09
241.23,.,0.09
241.31,.hj,0.34
241.66,/hil,0.34
242.00,.j,0.34
242.34,mp,0.17
242.50,no,0.17
242.68,;i,0.17
242.84,ilu,0.42
243.27,k,0.09
243.35,l,0.09
243.44,ku,0.17
243.61,j,0.34
243.95,hku,0.26
244.21,/hi,0.09
244.29,.,0.17
244.46,m,0.09
244.54,;,0.09
244.63,j,0.09
244.72,o,0.09
244.80,hku,0.09
244.88,j,0.09
244.97,p,0.09
245.06,i,0.09
245.14,y,0.09
245.22,,/knu,0.17
245.40,u,0.09
245.48,u,0.17
245.65,u,0.09
245.74,ju,0.17
245.91,u,0.09
245.99,o,0.09
246.07,h,0.17
246.25,ko,0.17
246.41,u,0.09
246.50,o,0.09
246.59,h,0.17
246.75,.jo,0.17
246.93,u,0.17
247.09,o,0.17
247.26,,/hkn,0.34
247.60,/lo,0.34
247.94,/;ikmp,0.17
248.12,i,0.09
248.20,i,0.17
248.37,p,0.09
248.46,jy,0.17
248.62,y,0.09
248.71,i,0.09
248.79,y,0.17
248.97,ik,0.17
249.13,y,0.09
249.22,i,0.09
249.31,y,0.17
249.47,.ij,0.17
249.65,y,0.09
249.73,i,0.09
249.81,y,0.17
249.99,/;ikm,0.17
250.16,i,0.17
250.32,/il,0.17
250.50,i,0.17
250.66,,/;oy,0.17
250.84,o,0.09
250.92,o,0.17
251.09,o,0.09
251.18,lo,0.17
251.34,y,0.09
251.43,o,0.09
251.51,y,0.17
251.69,;o,0.17
251.85,y,0.09
251.94,o,0.09
252.03,y,0.17
252.19,/hl,0.17
252.37,y,0.09
252.45,o,0.09
252.53,y,0.17
252.71,,/;ho,0.09
252.79,o,0.09
252.88,h,0.17
253.04,no,0.17
253.22,;iy,0.17
253.38,;io,0.26
253.64,i,0.09
253.72,p,0.09
253.81,k,0.09
253.90,;,0.09
253.98,m,0.09
254.06,/hko,0.09
254.15,m,0.09
254.24,;,0.09
254.32,k,0.09
254.41,p,0.09
254.49,i,0.26
254.75,jlpu,0.26
255.00,p,0.09
255.09,k,0.09
255.17,l,0.09
255.25,m,0.09
255.34,/,0.09
255.43,/lp,0.51
255.94,k,0.17
256.11,ikpy,0.17
256.27,p,0.17
256.44,k,0.17
256.62,m,0.17
256.79,k,0.17
256.95,p,0.17
257.12,k,0.17
257.30,m,0.17
257.46,k,0.17
257.63,p,0.17
257.81,k,0.17
257.98,m,0.17
258.14,jk,0.17
258.31,kp,0.17
258.49,jk,0.17
258.65,mp,0.17
258.82,k,0.17
259.00,p,0.17
259.17,jk,0.17
259.33,km,0.17
259.50,jk,0.17
259.68,p,0.17
259.85,k,0.17
260.01,m,0.17
260.19,k,0.09
260.27,m,0.09
260.36,p,0.17
260.52,k,0.17
260.69,m,0.17
260.87,;hy,0.17
261.04,p,0.17
261.20,k,0.17
261.38,m,0.17
261.55,k,0.17
261.71,p,0.17
261.88,k,0.17
262.06,m,0.17
262.23,k,0.17
262.39,p,0.17
262.56,k,0.17
262.74,m,0.17
262.90,k,0.17
263.07,p,0.17
263.25,k,0.17
263.42,m,0.17
263.58,jk,0.17
263.75,kp,0.17
263.93,jk,0.17
264.10,mp,0.17
264.26,k,0.17
264.44,p,0.17
264.61,jk,0.17
264.77,km,0.17
264.94,jk,0.17
265.12,p,0.17
265.29,k,0.17
265.45,m,0.17
265.62,lp,0.17
265.80,u,0.17
265.96,j,0.17
266.13,l,0.17
266.31,;hik,0.17
266.48,p,0.17
266.64,k,0.17
266.81,m,0.17
266.99,k,0.17
267.15,p,0.17
267.32,hiky,0.17
267.50,m,0.17
267.67,k,0.17
267.83,p,0.17
268.00,k,0.17
268.18,m,0.17
268.35,.k,0.17
268.51,/p,0.17
268.69,.k,0.17
268.86,m,0.17
269.02,k,0.17
269.19,p,0.17
269.37,.k,0.17
269.54,/m,0.17
269.70,.k,0.17
269.88,mp,0.17
270.05,k,0.17
270.21,m,0.17
270.38,km,0.17
270.56,p,0.17
270.73,k,0.17
270.89,m,0.17
271.06,;hoy,0.17
271.24,p,0.17
271.40,k,0.17
271.57,m,0.17
271.75,k,0.17
271.92,p,0.17
272.08,hiky,0.17
272.25,m,0.17
272.43,k,0.17
272.60,p,0.17
272.76,kn,0.17
272.94,;,0.17
273.11,/lp,0.77
273.87,y,0.26
274.12,y,0.09
274.21,u,0.34
274.55,y,0.17
274.72,u,0.34
275.06,y,0.34
275.40,u,0.17
275.57,;hk,0.34
275.91,y,0.17
276.08,u,0.34
276.42,y,0.34
276.76,y,0.17
276.93,iy,0.34
277.27,o,0.17
277.44,i,0.34
277.78,u,0.34
278.12,y,0.17
278.29,;jp,0.34
278.63,n,0.17
278.80,;,0.34
279.14,l,0.34
279.48,ky,0.17
279.65,u,0.34
279.99,y,0.17
280.16,u,0.34
280.50,y,0.34
280.84,u,0.09
280.93,k,0.09
281.01,;m,0.09
281.10,.,0.26
281.35,y,0.17
281.52,u,0.34
281.86,y,0.34
282.20,y,0.17
282.37,y,0.17
282.54,y,0.09
282.62,i,0.09
282.71,h,0.34
283.05,p,0.17
283.22,p,0.34
283.56,i,0.34
283.90,p,0.17
284.07,,;k,0.34
284.41,m,0.17
284.58,;k,0.34
284.92,l,0.17
285.09,k,0.34
285.43,k,0.09
285.51,y,0.09
285.60,hlo,0.34
285.94,ky,0.17
286.11,lp,0.17
286.28,u,0.17
286.45,ky,0.17
286.62,p,0.17
286.79,lu,0.17
286.96,o,0.17
287.13,kp,0.17
287.30,lu,0.17
287.47,y,0.17
287.64,k,0.34
287.98,j,0.09
288.06,k,0.09
288.15,;p,0.34
288.49,np,0.17
288.66,;ku,0.17
288.83,y,0.17
289.00,np,0.17
289.17,u,0.17
289.34,;ky,0.17
289.51,p,0.17
289.68,lp,0.17
289.85,lu,0.17
290.02,ky,0.17
290.19,p,0.17
290.36,u,0.17
290.53,y,0.09
290.62,p,0.09
290.70,hkoy,0.34
291.04,jy,0.17
291.21,hkoy,0.51
291.72,p,0.34
292.06,ijlu,0.34
292.40,ky,0.17
292.57,ijlu,0.51
293.08,p,0.17
293.25,i,0.17
293.42,,;hik,0.34
293.76,hno,0.17
293.93,;ip,0.17
294.10,.j,0.17
294.27,hno,0.34
294.61,;ip,0.17
294.78,/k,0.17
294.95,lou,0.17
295.12,lou,0.17
295.29,;iky,0.17
295.46,;i,0.09
295.55,o,0.09
295.63,p,0.09
295.71,h,0.09
295.80,j,0.09
295.88,k,0.09
295.97,l,0.09
296.06,/;hkoy,0.17
296.23,hoy,0.17
296.39,.jl,0.17
296.56,,hk,0.34
296.90,mp,0.34
297.25,;kmp,0.17
297.42,hoy,0.17
297.58,ly,0.17
297.75,y,0.17
297.93,;hkopy,0.17
298.10,y,0.17
298.26,ny,0.17
298.44,hoy,0.17
298.61,;kp,0.09
298.69,n,0.09
298.77,;jkpu,0.17
298.94,jpu,0.17
299.12,n,0.17
299.29,;kp,0.34
299.62,n,0.34
299.96,;kp,0.17
300.13,jpu,0.17
300.31,lu,0.17
300.48,ku,0.17
300.64,jpu,0.09
300.73,p,0.09
300.81,ju,0.09
300.90,l,0.09
300.99,mu,0.09
301.07,.,0.09
301.15,jpu,0.17
301.32,k,0.17
301.50,/;hiky,0.17
301.67,hiy,0.17
301.83,.jl,0.17
302.00,,hk,0.34
302.35,mp,0.34
302.69,;kmp,0.17
302.86,hiy,0.17
303.02,ly,0.17
303.19,y,0.17
303.37,;hikpy,0.17
303.54,y,0.17
303.70,ny,0.17
303.88,hiy,0.17
304.05,;kp,0.09
304.13,n,0.09
304.21,;ikpy,0.17
304.38,ipy,0.17
304.56,n,0.17
304.73,;kp,0.34
305.06,n,0.34
305.40,;km,0.17
305.57,puy,0.17
305.75,,y,0.17
305.92,;kmy,0.17
306.08,ipy,0.09
306.17,u,0.09
306.25,iy,0.09
306.34,p,0.09
306.43,ky,0.09
306.51,l,0.09
306.60,;ikp,0.09
306.68,m,0.09
306.76,/,0.17
306.94,k,0.17
307.11,/;hkmoy,0.34
307.44,.jly,0.17
307.62,,hk,0.17
307.79,o,0.17
307.95,mpy,0.17
308.12,ho,0.17
308.30,;kmp,0.17
308.46,hoy,0.17
308.63,klp,0.17
308.81,h,0.17
308.98,;kpy,0.17
309.14,o,0.17
309.31,hknp,0.17
309.49,y,0.17
309.65,;o,0.09
309.74,n,0.09
309.82,;hiky,0.34
310.17,hkn,0.17
310.33,;hky,0.17
310.50,i,0.17
310.68,hkn,0.17
310.85,y,0.17
311.01,;hik,0.17
311.19,jpu,0.17
311.36,l,0.17
311.52,j,0.17
311.69,kp,0.17
311.87,u,0.17
312.04,j,0.17
312.20,p,0.17
312.38,ku,0.17
312.55,hkoy,0.34
312.88,u,0.17
313.06,h,0.34
313.39,u,0.17
313.56,u,0.17
313.74,ip,0.34
314.07,i,0.17
314.25,y,0.17
314.42,i,0.17
314.58,ilp,0.17
314.75,ilp,0.17
314.93,i,0.17
315.10,k,0.09
315.18,l,0.09
315.26,;ikp,0.51
315.77,iy,0.51
316.29,oy,0.34
316.62,y,0.17
316.80,kuy,0.34
317.13,jlpu,0.51
317.64,k,0.09
317.73,l,0.09
317.81,iky,0.51
318.32,ju,0.51
318.83,iky,0.51
319.35,lpuy,0.34
319.69,iy,0.34
320.02,ipy,0.34
320.37,hoy,0.17
320.54,y,0.17
320.70,hoy,0.17
320.88,jpu,0.17
321.05,u,0.17
321.21,jpu,0.17
321.38,hkoy,0.17
321.56,y,0.17
321.73,hko,0.17
321.89,;,0.09
321.98,k,0.09
322.06,p,0.09
322.15,i,0.09
322.24,kp,0.09
322.32,hlno,0.17
322.49,hlno,0.09
322.57,y,0.09
322.66,p,0.09
322.75,y,0.09
322.83,p,0.09
322.92,y,0.09
323.00,p,0.09
323.08,y,0.09
323.17,hpy,0.09
323.25,y,0.09
323.34,p,0.09
323.43,y,0.09
323.51,p,0.09
323.60,y,0.09
323.68,p,0.09
323.76,y,0.09
323.85,p,0.09
323.94,y,0.09
324.02,jpu,0.09
324.11,y,0.09
324.19,p,0.09
324.27,y,0.09
324.36,p,0.09
324.44,y,0.09
324.53,p,0.09
324.62,y,0.09
324.70,p,0.09
324.79,y,0.09
324.87,ikp,0.09
324.95,y,0.09
325.04,p,0.09
325.12,y,0.09
325.21,p,0.09
325.30,y,0.09
325.38,p,0.09
325.46,y,0.09
325.55,p,0.09
325.63,y,0.09
325.72,lop,0.09
325.81,y,0.09
325.89,p,0.09
325.98,y,0.09
326.06,p,0.09
326.14,y,0.09
326.23,p,0.09
326.31,y,0.09
326.40,p,0.09
326.49,y,0.09
326.57,;p,0.09
326.65,y,0.09
326.74,p,0.09
326.82,y,0.09
326.91,p,0.09
327.00,y,0.09
327.08,p,0.09
327.17,y,0.09
327.25,p,0.09
327.33,y,0.09
327.42,hnp,0.09
327.50,y,0.09
327.59,p,0.09
327.68,y,0.09
327.76,p,0.09
327.85,y,0.09
327.93,kpy,0.09
328.01,y,0.09
328.10,p,0.09
328.19,y,0.09
328.27,p,0.09
328.36,y,0.09
328.44,jlpu,0.09
328.52,y,0.09
328.61,p,0.09
328.69,y,0.09
328.78,p,0.09
328.87,y,0.09
328.95,kpy,0.09
329.04,y,0.09
329.12,p,0.09
329.20,y,0.09
329.29,p,0.09
329.38,y,0.09
329.46,,/;kpy,0.34
329.80,y,0.09
329.88,i,0.09
329.97,h,0.09
330.06,i,0.09
330.14,hy,0.09
330.23,ik,0.09
330.31,h,0.09
330.39,ik,0.09
330.48,;h,0.09
330.56,k,0.09
330.65,;h,0.09
330.74,,k,0.09
330.82,/k,0.51
331.33,.;jm,0.68
332.01,,h,0.42
332.44,;kmopy,0.34
332.77,y,0.09
332.86,u,0.09
332.94,p,0.09
333.03,u,0.09
333.12,p,0.09
333.20,ky,0.09
333.29,p,0.09
333.37,ky,0.09
333.45,lp,0.09
333.54,ky,0.09
333.62,lp,0.09
333.71,mp,0.09
333.80,/k,0.51
334.31,hkno,0.68
334.99,;i,0.42
335.41,jlpu,0.34
335.75,u,0.09
335.83,p,0.09
335.92,ju,0.09
336.00,p,0.09
336.09,ju,0.09
336.18,lp,0.09
336.26,ju,0.09
336.35,lp,0.09
336.43,jm,0.09
336.51,lp,0.09
336.60,jm,0.09
336.69,l,0.09
336.77,.j,0.51
337.28,;ikp,0.68
337.96,no,0.34
338.30,;ikpy,0.42
338.73,y,0.09
338.81,i,0.09
338.89,p,0.09
338.98,i,0.09
339.06,py,0.09
339.15,ik,0.09
339.24,p,0.09
339.32,ik,0.09
339.40,;p,0.09
339.49,k,0.09
339.57,;p,0.09
339.66,km,0.09
339.75,/k,0.51
340.25,y,0.34
340.60,jlpu,0.34
340.94,i,0.42
341.36,,/;hk,0.34
341.70,y,0.09
341.79,i,0.09
341.87,h,0.09
341.95,i,0.09
342.04,hy,0.09
342.12,ik,0.09
342.21,hy,0.09
342.30,ik,0.09
342.38,;h,0.09
342.46,ik,0.09
342.55,;h,0.09
342.63,,k,0.09
342.72,/k,0.51
343.23,ijp,0.68
343.91,ky,0.42
344.33,;ikmp,0.34
344.68,y,0.09
344.76,i,0.09
344.85,p,0.09
344.93,i,0.09
345.01,py,0.09
345.10,ik,0.09
345.19,p,0.09
345.27,ik,0.09
345.36,;p,0.09
345.44,k,0.09
345.52,;p,0.09
345.61,km,0.09
345.69,/k,0.51
346.20,,hkn,0.68
346.88,.j,0.42
347.31,,/kn,0.34
347.65,y,0.09
347.74,u,0.09
347.82,p,0.09
347.90,u,0.09
347.99,p,0.09
348.07,ky,0.09
348.16,p,0.09
348.25,ky,0.09
348.33,lp,0.09
348.42,ky,0.09
348.50,lp,0.09
348.58,mp,0.09
348.67,/k,0.51
349.18,p,0.34
349.52,hkoy,0.42
349.94,y,0.42
350.37,hlou,0.42
350.80,ouy,0.42
351.22,hkoy,0.42
351.64,opy,0.42
352.07,kopy,0.59
352.67,puy,0.68
353.35,jouy,0.68
354.02,y,0.34
354.37,u,0.09
354.45,p,0.09
354.54,j,0.09
354.62,ikpy,0.17
354.79,p,0.17
354.96,k,0.17
355.13,m,0.17
355.30,k,0.17
355.47,p,0.17
355.64,k,0.17
355.81,m,0.17
355.98,k,0.17
356.15,p,0.17
356.32,k,0.17
356.49,m,0.17
356.66,k,0.17
356.83,p,0.17
357.00,k,0.17
357.17,m,0.17
357.34,koy,0.17
357.51,p,0.17
357.68,k,0.17
357.85,m,0.17
358.02,k,0.17
358.19,p,0.17
358.36,k,0.17
358.53,m,0.17
358.70,ko,0.17
358.87,p,0.17
359.04,ik,0.17
359.21,mu,0.17
359.38,k,0.17
359.55,py,0.17
359.72,k,0.17
359.89,mu,0.17
360.06,iky,0.17
360.23,p,0.17
360.40,k,0.17
360.57,m,0.17
360.74,k,0.17
360.91,p,0.17
361.08,k,0.17
361.25,m,0.17
361.42,k,0.17
361.59,p,0.17
361.76,k,0.17
361.93,m,0.17
362.10,jk,0.17
362.27,p,0.17
362.44,k,0.17
362.61,m,0.17
362.78,hkoy,0.17
362.95,p,0.17
363.12,k,0.17
363.29,m,0.17
363.46,k,0.17
363.63,p,0.17
363.80,k,0.17
363.97,m,0.17
364.14,hk,0.17
364.31,p,0.17
364.48,k,0.17
364.65,jm,0.17
364.82,k,0.17
364.99,p,0.17
365.16,hk,0.17
365.33,m,0.17
365.50,ipy,0.17
365.67,p,0.17
365.84,k,0.17
366.01,m,0.17
366.18,k,0.17
366.35,p,0.17
366.52,k,0.17
366.69,m,0.17
366.86,jk,0.17
367.03,p,0.17
367.20,k,0.17
367.37,m,0.17
367.54,ik,0.17
367.71,p,0.17
367.88,k,0.17
368.05,m,0.17
368.22,iy,0.17
368.39,p,0.17
368.56,k,0.17
368.73,m,0.17
368.90,k,0.17
369.07,p,0.17
369.24,ko,0.17
369.41,im,0.17
369.58,ku,0.17
369.75,p,0.17
369.92,k,0.17
370.09,my,0.17
370.26,k,0.17
370.43,p,0.17
370.60,ik,0.17
370.77,m,0.17
370.94,ku,0.17
371.11,p,0.17
371.28,k,0.17
371.45,m,0.17
371.62,k,0.17
371.79,p,0.17
371.96,k,0.17
372.13,m,0.17
372.30,k,0.17
372.47,p,0.17
372.64,k,0.17
372.81,m,0.17
372.98,k,0.17
373.15,p,0.17
373.32,ky,0.17
373.49,m,0.17
373.66,ku,0.17
373.83,h,0.17
374.00,k,0.17
374.17,,,0.17
374.34,k,0.17
374.51,h,0.17
374.68,k,0.17
374.85,,,0.17
375.02,k,0.17
375.19,h,0.17
375.36,k,0.17
375.53,,,0.17
375.70,k,0.17
375.87,h,0.17
376.04,ky,0.17
376.21,,,0.17
376.38,ik,0.17
376.55,p,0.17
376.72,k,0.17
376.89,m,0.17
377.06,k,0.17
377.23,p,0.17
377.40,k,0.17
377.57,m,0.17
377.74,ko,0.17
377.91,p,0.17
378.08,k,0.17
378.25,m,0.17
378.42,ik,0.26
378.68,p,0.26
378.93,k,0.34
379.27,m,0.42
379.69,/ku,1.10
380.80,k,0.34
381.14,l,0.34
381.48,k,0.26
381.74,i,0.09
381.82,h,0.09
381.90,k,0.09
381.99,;,0.09
382.07,/,1.53
383.61,.l,0.68
384.29,,k,0.34
384.62,y,0.09
384.71,o,0.09
384.80,h,0.09
384.88,j,0.09
384.96,m,1.61
386.58,hn,0.68
387.26,;p,0.42
387.69,y,0.09
387.77,u,0.09
387.86,p,0.09
387.94,l,0.85
388.79,j,0.68
389.47,;p,0.68
390.15,hn,0.42
390.57,u,0.09
390.66,i,0.09
390.75,p,0.09
390.83,k,0.09
390.92,;,0.59
391.51,u,0.77
392.27,hjluy,1.27
393.55,i,0.17
393.72,j,0.09
393.81,k,0.09
393.89,;,0.09
393.98,,,0.09
394.06,/,1.36
395.42,ju,0.68
396.10,ik,0.26
396.36,y,0.09
396.44,u,0.09
396.52,p,0.09
396.61,k,0.09
396.69,m,0.94
397.63,i,0.42
398.06,no,0.42
398.48,o,0.42
398.90,;i,0.42
399.33,;ip,0.85
400.18,hlu,0.85
401.03,j,0.85
401.88,k,0.42
402.31,ky,0.34
402.64,;ik,0.85
403.50,ho,0.85
404.35,jlpu,1.27
405.62,ky,0.26
405.88,ky,0.50
